numtc,step,date,lon,lat,vmax,pmin
24,7,2004-12-07 12:00:00,-34.0,9.8,12.697,1008.69
24,8,2004-12-07 18:00:00,-31.2,9.2,11.738,1011.99
24,9,2004-12-08 00:00:00,-29.0,9.4,11.47,1011.17
24,10,2004-12-08 06:00:00,-29.8,9.6,12.369,1012.12
24,11,2004-12-08 12:00:00,-30.8,10.2,12.758,1010.76
24,12,2004-12-08 18:00:00,-32.0,10.8,12.659,1012.08
24,13,2004-12-09 00:00:00,-33.2,11.2,12.696,1010.92
24,14,2004-12-09 06:00:00,-34.4,11.4,12.558,1012.19
24,15,2004-12-09 12:00:00,-32.2,11.2,12.511,1010.71
24,16,2004-12-09 18:00:00,-33.8,11.8,13.669,1010.93
24,17,2004-12-10 00:00:00,-38.8,14.2,14.244,1009.85
24,18,2004-12-10 06:00:00,-40.8,14.4,13.145,1010.89
24,19,2004-12-10 12:00:00,-41.0,13.8,13.163,1008.99
24,20,2004-12-10 18:00:00,-39.0,15.2,15.135,1009.57
24,21,2004-12-11 00:00:00,-39.2,16.2,19.03,1005.53
24,22,2004-12-11 06:00:00,-39.4,16.8,20.381,1005.53
24,23,2004-12-11 12:00:00,-40.0,16.8,20.306,1003.43
24,24,2004-12-11 18:00:00,-39.8,17.2,20.689,1004.5
24,25,2004-12-12 00:00:00,-39.8,17.2,20.081,1003.96
24,26,2004-12-12 06:00:00,-38.2,18.4,18.934,1005.88
24,27,2004-12-12 12:00:00,-36.8,18.2,13.116,1010.32
24,28,2004-12-12 18:00:00,-37.0,18.4,17.882,1007.57
24,29,2004-12-13 00:00:00,-40.8,18.0,17.343,1006.9
24,30,2004-12-13 06:00:00,-41.0,18.6,16.82,1008.33
24,31,2004-12-13 12:00:00,-41.6,19.2,16.518,1007.59
24,32,2004-12-13 18:00:00,-42.2,20.0,18.842,1008.35
24,33,2004-12-14 00:00:00,-43.4,19.8,19.086,1006.04
24,34,2004-12-14 06:00:00,-43.6,20.0,17.81,1006.74
24,35,2004-12-14 12:00:00,-44.8,19.8,17.008,1004.95
24,36,2004-12-14 18:00:00,-45.6,20.0,17.643,1006.1
24,37,2004-12-15 00:00:00,-46.4,20.0,18.436,1005.22
24,38,2004-12-15 06:00:00,-47.4,20.2,19.837,1006.84
24,39,2004-12-15 12:00:00,-48.6,20.6,20.335,1005.85
24,40,2004-12-15 18:00:00,-49.8,21.0,22.765,1005.48
24,41,2004-12-16 00:00:00,-50.8,21.4,24.205,1001.26
24,42,2004-12-16 06:00:00,-51.8,22.4,27.821,997.7
24,43,2004-12-16 12:00:00,-52.8,23.2,29.829,992.33
24,44,2004-12-16 18:00:00,-53.4,24.2,31.028,993.32
24,45,2004-12-17 00:00:00,-53.6,25.6,32.339,988.88
24,46,2004-12-17 06:00:00,-53.6,27.2,31.979,987.34
24,47,2004-12-17 12:00:00,-53.2,28.8,31.423,984.26
25,1,2004-12-23 00:00:00,-36.0,27.6,21.129,999.57
25,2,2004-12-23 06:00:00,-36.4,28.6,21.868,997.98
25,3,2004-12-23 12:00:00,-37.2,29.4,22.872,997.35
25,4,2004-12-23 18:00:00,-38.6,29.6,19.494,996.78
25,5,2004-12-24 00:00:00,-40.2,29.6,18.496,998.03
25,6,2004-12-24 06:00:00,-41.4,29.8,18.051,996.77
